001  00001 |Loss: 2.477 | Acc: 14.844% 
056  21889 |Loss: 0.209 | Acc: 92.780% 
056  21890 |Loss: 0.209 | Acc: 92.782% 
056  21891 |Loss: 0.209 | Acc: 92.783% 
056  21892 |Loss: 0.209 | Acc: 92.777% 
056  21893 |Loss: 0.209 | Acc: 92.775% 
056  21894 |Loss: 0.209 | Acc: 92.778% 
056  21895 |Loss: 0.209 | Acc: 92.778% 
056  21896 |Loss: 0.209 | Acc: 92.782% 
057  21897 |Loss: 0.182 | Acc: 96.094% 
057  21898 |Loss: 0.162 | Acc: 95.703% 
057  21899 |Loss: 0.192 | Acc: 94.010% 
057  21900 |Loss: 0.199 | Acc: 94.336% 
057  21901 |Loss: 0.193 | Acc: 94.219% 
057  21902 |Loss: 0.182 | Acc: 94.401% 
057  21903 |Loss: 0.187 | Acc: 94.196% 
057  21904 |Loss: 0.188 | Acc: 94.238% 
057  21905 |Loss: 0.182 | Acc: 94.271% 
057  21906 |Loss: 0.176 | Acc: 94.375% 
057  21907 |Loss: 0.185 | Acc: 93.750% 
057  21908 |Loss: 0.187 | Acc: 93.424% 
057  21909 |Loss: 0.187 | Acc: 93.329% 
057  21910 |Loss: 0.185 | Acc: 93.359% 
057  21911 |Loss: 0.186 | Acc: 93.385% 
057  21912 |Loss: 0.190 | Acc: 93.311% 
057  21913 |Loss: 0.193 | Acc: 93.382% 
057  21914 |Loss: 0.192 | Acc: 93.446% 
057  21915 |Loss: 0.189 | Acc: 93.503% 
057  21916 |Loss: 0.191 | Acc: 93.438% 
057  21917 |Loss: 0.191 | Acc: 93.452% 
057  21918 |Loss: 0.191 | Acc: 93.572% 
057  21919 |Loss: 0.188 | Acc: 93.716% 
057  21920 |Loss: 0.189 | Acc: 93.685% 
057  21921 |Loss: 0.188 | Acc: 93.594% 
057  21922 |Loss: 0.186 | Acc: 93.690% 
057  21923 |Loss: 0.184 | Acc: 93.692% 
057  21924 |Loss: 0.185 | Acc: 93.638% 
057  21925 |Loss: 0.183 | Acc: 93.723% 
057  21926 |Loss: 0.184 | Acc: 93.776% 
057  21927 |Loss: 0.181 | Acc: 93.926% 
057  21928 |Loss: 0.178 | Acc: 94.019% 
057  21929 |Loss: 0.177 | Acc: 94.081% 
057  21930 |Loss: 0.176 | Acc: 94.118% 
057  21931 |Loss: 0.174 | Acc: 94.219% 
057  21932 |Loss: 0.176 | Acc: 94.206% 
057  21933 |Loss: 0.176 | Acc: 94.236% 
057  21934 |Loss: 0.176 | Acc: 94.202% 
057  21935 |Loss: 0.176 | Acc: 94.171% 
057  21936 |Loss: 0.178 | Acc: 94.141% 
057  21937 |Loss: 0.177 | Acc: 94.188% 
057  21938 |Loss: 0.176 | Acc: 94.252% 
057  21939 |Loss: 0.178 | Acc: 94.186% 
057  21940 |Loss: 0.179 | Acc: 94.176% 
057  21941 |Loss: 0.178 | Acc: 94.219% 
057  21942 |Loss: 0.178 | Acc: 94.158% 
057  21943 |Loss: 0.180 | Acc: 94.049% 
057  21944 |Loss: 0.182 | Acc: 93.994% 
057  21945 |Loss: 0.181 | Acc: 94.021% 
057  21946 |Loss: 0.183 | Acc: 93.969% 
057  21947 |Loss: 0.183 | Acc: 93.980% 
057  21948 |Loss: 0.184 | Acc: 93.945% 
057  21949 |Loss: 0.184 | Acc: 93.956% 
057  21950 |Loss: 0.184 | Acc: 93.909% 
057  21951 |Loss: 0.184 | Acc: 93.949% 
057  21952 |Loss: 0.183 | Acc: 93.973% 
057  21953 |Loss: 0.183 | Acc: 94.024% 
057  21954 |Loss: 0.183 | Acc: 94.046% 
057  21955 |Loss: 0.183 | Acc: 94.028% 
057  21956 |Loss: 0.183 | Acc: 94.023% 
057  21957 |Loss: 0.183 | Acc: 94.032% 
057  21958 |Loss: 0.183 | Acc: 94.015% 
057  21959 |Loss: 0.183 | Acc: 93.998% 
057  21960 |Loss: 0.183 | Acc: 94.006% 
057  21961 |Loss: 0.183 | Acc: 94.026% 
057  21962 |Loss: 0.183 | Acc: 94.058% 
057  21963 |Loss: 0.183 | Acc: 94.065% 
057  21964 |Loss: 0.184 | Acc: 94.072% 
057  21965 |Loss: 0.182 | Acc: 94.101% 
057  21966 |Loss: 0.183 | Acc: 94.062% 
057  21967 |Loss: 0.183 | Acc: 94.058% 
057  21968 |Loss: 0.184 | Acc: 94.032% 
057  21969 |Loss: 0.184 | Acc: 94.007% 
057  21970 |Loss: 0.184 | Acc: 94.003% 
057  21971 |Loss: 0.184 | Acc: 94.031% 
057  21972 |Loss: 0.183 | Acc: 94.079% 
057  21973 |Loss: 0.184 | Acc: 93.983% 
057  21974 |Loss: 0.183 | Acc: 94.000% 
057  21975 |Loss: 0.183 | Acc: 94.017% 
057  21976 |Loss: 0.183 | Acc: 94.023% 
057  21977 |Loss: 0.184 | Acc: 93.943% 
057  21978 |Loss: 0.184 | Acc: 93.969% 
057  21979 |Loss: 0.183 | Acc: 93.938% 
057  21980 |Loss: 0.183 | Acc: 93.927% 
057  21981 |Loss: 0.184 | Acc: 93.906% 
057  21982 |Loss: 0.183 | Acc: 93.941% 
057  21983 |Loss: 0.183 | Acc: 93.912% 
057  21984 |Loss: 0.183 | Acc: 93.928% 
057  21985 |Loss: 0.182 | Acc: 93.952% 
057  21986 |Loss: 0.183 | Acc: 93.941% 
057  21987 |Loss: 0.184 | Acc: 93.922% 
057  21988 |Loss: 0.184 | Acc: 93.894% 
057  21989 |Loss: 0.185 | Acc: 93.868% 
057  21990 |Loss: 0.185 | Acc: 93.858% 
057  21991 |Loss: 0.185 | Acc: 93.865% 
057  21992 |Loss: 0.185 | Acc: 93.856% 
057  21993 |Loss: 0.185 | Acc: 93.871% 
057  21994 |Loss: 0.185 | Acc: 93.886% 
057  21995 |Loss: 0.184 | Acc: 93.900% 
057  21996 |Loss: 0.184 | Acc: 93.930% 
057  21997 |Loss: 0.183 | Acc: 93.928% 
057  21998 |Loss: 0.183 | Acc: 93.911% 
057  21999 |Loss: 0.183 | Acc: 93.902% 
057  22000 |Loss: 0.184 | Acc: 93.908% 
057  22001 |Loss: 0.184 | Acc: 93.921% 
057  22002 |Loss: 0.184 | Acc: 93.905% 
057  22003 |Loss: 0.184 | Acc: 93.889% 
057  22004 |Loss: 0.184 | Acc: 93.916% 
057  22005 |Loss: 0.184 | Acc: 93.893% 
057  22006 |Loss: 0.184 | Acc: 93.906% 
057  22007 |Loss: 0.183 | Acc: 93.933% 
057  22008 |Loss: 0.183 | Acc: 93.924% 
057  22009 |Loss: 0.183 | Acc: 93.944% 
057  22010 |Loss: 0.182 | Acc: 93.976% 
057  22011 |Loss: 0.183 | Acc: 93.954% 
057  22012 |Loss: 0.183 | Acc: 93.945% 
057  22013 |Loss: 0.183 | Acc: 93.937% 
057  22014 |Loss: 0.184 | Acc: 93.909% 
057  22015 |Loss: 0.183 | Acc: 93.908% 
057  22016 |Loss: 0.184 | Acc: 93.906% 
057  22017 |Loss: 0.183 | Acc: 93.918% 
057  22018 |Loss: 0.184 | Acc: 93.897% 
057  22019 |Loss: 0.184 | Acc: 93.902% 
057  22020 |Loss: 0.183 | Acc: 93.914% 
057  22021 |Loss: 0.183 | Acc: 93.912% 
057  22022 |Loss: 0.183 | Acc: 93.905% 
057  22023 |Loss: 0.183 | Acc: 93.885% 
057  22024 |Loss: 0.184 | Acc: 93.866% 
057  22025 |Loss: 0.184 | Acc: 93.823% 
057  22026 |Loss: 0.184 | Acc: 93.822% 
057  22027 |Loss: 0.185 | Acc: 93.786% 
057  22028 |Loss: 0.186 | Acc: 93.762% 
057  22029 |Loss: 0.187 | Acc: 93.756% 
057  22030 |Loss: 0.187 | Acc: 93.744% 
057  22031 |Loss: 0.187 | Acc: 93.744% 
057  22032 |Loss: 0.187 | Acc: 93.750% 
057  22033 |Loss: 0.186 | Acc: 93.756% 
057  22034 |Loss: 0.186 | Acc: 93.756% 
057  22035 |Loss: 0.186 | Acc: 93.778% 
057  22036 |Loss: 0.186 | Acc: 93.795% 
057  22037 |Loss: 0.186 | Acc: 93.783% 
057  22038 |Loss: 0.186 | Acc: 93.778% 
057  22039 |Loss: 0.186 | Acc: 93.772% 
057  22040 |Loss: 0.186 | Acc: 93.766% 
057  22041 |Loss: 0.186 | Acc: 93.739% 
057  22042 |Loss: 0.186 | Acc: 93.745% 
057  22043 |Loss: 0.186 | Acc: 93.761% 
057  22044 |Loss: 0.186 | Acc: 93.761% 
057  22045 |Loss: 0.186 | Acc: 93.766% 
057  22046 |Loss: 0.186 | Acc: 93.760% 
057  22047 |Loss: 0.186 | Acc: 93.760% 
057  22048 |Loss: 0.186 | Acc: 93.755% 
057  22049 |Loss: 0.186 | Acc: 93.750% 
057  22050 |Loss: 0.185 | Acc: 93.750% 
057  22051 |Loss: 0.186 | Acc: 93.755% 
057  22052 |Loss: 0.186 | Acc: 93.760% 
057  22053 |Loss: 0.186 | Acc: 93.745% 
057  22054 |Loss: 0.186 | Acc: 93.760% 
057  22055 |Loss: 0.187 | Acc: 93.740% 
057  22056 |Loss: 0.187 | Acc: 93.721% 
057  22057 |Loss: 0.187 | Acc: 93.740% 
057  22058 |Loss: 0.186 | Acc: 93.755% 
057  22059 |Loss: 0.186 | Acc: 93.750% 
057  22060 |Loss: 0.187 | Acc: 93.745% 
057  22061 |Loss: 0.187 | Acc: 93.745% 
057  22062 |Loss: 0.187 | Acc: 93.726% 
057  22063 |Loss: 0.187 | Acc: 93.717% 
057  22064 |Loss: 0.188 | Acc: 93.708% 
057  22065 |Loss: 0.188 | Acc: 93.685% 
057  22066 |Loss: 0.188 | Acc: 93.676% 
057  22067 |Loss: 0.189 | Acc: 93.668% 
057  22068 |Loss: 0.188 | Acc: 93.668% 
057  22069 |Loss: 0.189 | Acc: 93.669% 
057  22070 |Loss: 0.189 | Acc: 93.656% 
057  22071 |Loss: 0.190 | Acc: 93.625% 
057  22072 |Loss: 0.191 | Acc: 93.604% 
057  22073 |Loss: 0.191 | Acc: 93.604% 
057  22074 |Loss: 0.190 | Acc: 93.627% 
057  22075 |Loss: 0.190 | Acc: 93.628% 
057  22076 |Loss: 0.190 | Acc: 93.641% 
057  22077 |Loss: 0.190 | Acc: 93.638% 
057  22078 |Loss: 0.190 | Acc: 93.634% 
057  22079 |Loss: 0.190 | Acc: 93.613% 
057  22080 |Loss: 0.191 | Acc: 93.597% 
057  22081 |Loss: 0.191 | Acc: 93.594% 
057  22082 |Loss: 0.191 | Acc: 93.599% 
057  22083 |Loss: 0.191 | Acc: 93.604% 
057  22084 |Loss: 0.191 | Acc: 93.592% 
057  22085 |Loss: 0.191 | Acc: 93.581% 
057  22086 |Loss: 0.191 | Acc: 93.586% 
057  22087 |Loss: 0.191 | Acc: 93.582% 
057  22088 |Loss: 0.191 | Acc: 93.555% 
057  22089 |Loss: 0.192 | Acc: 93.552% 
057  22090 |Loss: 0.192 | Acc: 93.557% 
057  22091 |Loss: 0.192 | Acc: 93.558% 
057  22092 |Loss: 0.192 | Acc: 93.539% 
057  22093 |Loss: 0.192 | Acc: 93.552% 
057  22094 |Loss: 0.192 | Acc: 93.537% 
057  22095 |Loss: 0.192 | Acc: 93.542% 
057  22096 |Loss: 0.192 | Acc: 93.531% 
057  22097 |Loss: 0.192 | Acc: 93.521% 
057  22098 |Loss: 0.192 | Acc: 93.522% 
057  22099 |Loss: 0.192 | Acc: 93.531% 
057  22100 |Loss: 0.192 | Acc: 93.524% 
057  22101 |Loss: 0.192 | Acc: 93.537% 
057  22102 |Loss: 0.192 | Acc: 93.530% 
057  22103 |Loss: 0.193 | Acc: 93.516% 
057  22104 |Loss: 0.193 | Acc: 93.498% 
057  22105 |Loss: 0.193 | Acc: 93.492% 
057  22106 |Loss: 0.193 | Acc: 93.482% 
057  22107 |Loss: 0.193 | Acc: 93.483% 
057  22108 |Loss: 0.193 | Acc: 93.474% 
057  22109 |Loss: 0.193 | Acc: 93.475% 
057  22110 |Loss: 0.194 | Acc: 93.458% 
057  22111 |Loss: 0.193 | Acc: 93.467% 
057  22112 |Loss: 0.193 | Acc: 93.475% 
057  22113 |Loss: 0.194 | Acc: 93.462% 
057  22114 |Loss: 0.194 | Acc: 93.470% 
057  22115 |Loss: 0.194 | Acc: 93.475% 
057  22116 |Loss: 0.193 | Acc: 93.484% 
057  22117 |Loss: 0.193 | Acc: 93.495% 
057  22118 |Loss: 0.193 | Acc: 93.500% 
057  22119 |Loss: 0.194 | Acc: 93.498% 
057  22120 |Loss: 0.194 | Acc: 93.488% 
057  22121 |Loss: 0.194 | Acc: 93.490% 
057  22122 |Loss: 0.194 | Acc: 93.501% 
057  22123 |Loss: 0.194 | Acc: 93.509% 
057  22124 |Loss: 0.194 | Acc: 93.520% 
057  22125 |Loss: 0.194 | Acc: 93.521% 
057  22126 |Loss: 0.194 | Acc: 93.505% 
057  22127 |Loss: 0.194 | Acc: 93.517% 
057  22128 |Loss: 0.194 | Acc: 93.504% 
057  22129 |Loss: 0.194 | Acc: 93.509% 
057  22130 |Loss: 0.194 | Acc: 93.500% 
057  22131 |Loss: 0.194 | Acc: 93.487% 
057  22132 |Loss: 0.194 | Acc: 93.485% 
057  22133 |Loss: 0.194 | Acc: 93.496% 
057  22134 |Loss: 0.194 | Acc: 93.484% 
057  22135 |Loss: 0.195 | Acc: 93.479% 
057  22136 |Loss: 0.194 | Acc: 93.480% 
057  22137 |Loss: 0.194 | Acc: 93.497% 
057  22138 |Loss: 0.194 | Acc: 93.508% 
057  22139 |Loss: 0.194 | Acc: 93.502% 
057  22140 |Loss: 0.194 | Acc: 93.513% 
057  22141 |Loss: 0.194 | Acc: 93.508% 
057  22142 |Loss: 0.194 | Acc: 93.502% 
057  22143 |Loss: 0.194 | Acc: 93.500% 
057  22144 |Loss: 0.194 | Acc: 93.507% 
057  22145 |Loss: 0.194 | Acc: 93.499% 
057  22146 |Loss: 0.194 | Acc: 93.497% 
057  22147 |Loss: 0.195 | Acc: 93.485% 
057  22148 |Loss: 0.194 | Acc: 93.496% 
057  22149 |Loss: 0.195 | Acc: 93.481% 
057  22150 |Loss: 0.194 | Acc: 93.482% 
057  22151 |Loss: 0.195 | Acc: 93.477% 
057  22152 |Loss: 0.194 | Acc: 93.478% 
057  22153 |Loss: 0.194 | Acc: 93.476% 
057  22154 |Loss: 0.195 | Acc: 93.465% 
057  22155 |Loss: 0.195 | Acc: 93.466% 
057  22156 |Loss: 0.195 | Acc: 93.459% 
057  22157 |Loss: 0.195 | Acc: 93.454% 
057  22158 |Loss: 0.195 | Acc: 93.461% 
057  22159 |Loss: 0.195 | Acc: 93.471% 
057  22160 |Loss: 0.195 | Acc: 93.484% 
057  22161 |Loss: 0.195 | Acc: 93.488% 
057  22162 |Loss: 0.195 | Acc: 93.477% 
057  22163 |Loss: 0.195 | Acc: 93.463% 
057  22164 |Loss: 0.195 | Acc: 93.461% 
057  22165 |Loss: 0.195 | Acc: 93.448% 
057  22166 |Loss: 0.195 | Acc: 93.446% 
057  22167 |Loss: 0.195 | Acc: 93.439% 
057  22168 |Loss: 0.195 | Acc: 93.448% 
057  22169 |Loss: 0.195 | Acc: 93.452% 
057  22170 |Loss: 0.195 | Acc: 93.459% 
057  22171 |Loss: 0.195 | Acc: 93.457% 
057  22172 |Loss: 0.195 | Acc: 93.456% 
057  22173 |Loss: 0.195 | Acc: 93.448% 
057  22174 |Loss: 0.195 | Acc: 93.452% 
057  22175 |Loss: 0.195 | Acc: 93.456% 
057  22176 |Loss: 0.195 | Acc: 93.446% 
057  22177 |Loss: 0.195 | Acc: 93.447% 
057  22178 |Loss: 0.195 | Acc: 93.451% 
057  22179 |Loss: 0.195 | Acc: 93.446% 
057  22180 |Loss: 0.195 | Acc: 93.445% 
057  22181 |Loss: 0.195 | Acc: 93.446% 
057  22182 |Loss: 0.195 | Acc: 93.441% 
057  22183 |Loss: 0.195 | Acc: 93.437% 
057  22184 |Loss: 0.195 | Acc: 93.438% 
057  22185 |Loss: 0.195 | Acc: 93.434% 
057  22186 |Loss: 0.195 | Acc: 93.427% 
057  22187 |Loss: 0.195 | Acc: 93.420% 
057  22188 |Loss: 0.195 | Acc: 93.421% 
057  22189 |Loss: 0.195 | Acc: 93.430% 
057  22190 |Loss: 0.195 | Acc: 93.428% 
057  22191 |Loss: 0.195 | Acc: 93.435% 
057  22192 |Loss: 0.195 | Acc: 93.439% 
057  22193 |Loss: 0.195 | Acc: 93.429% 
057  22194 |Loss: 0.195 | Acc: 93.425% 
057  22195 |Loss: 0.195 | Acc: 93.436% 
057  22196 |Loss: 0.195 | Acc: 93.430% 
057  22197 |Loss: 0.195 | Acc: 93.439% 
057  22198 |Loss: 0.195 | Acc: 93.445% 
057  22199 |Loss: 0.195 | Acc: 93.443% 
057  22200 |Loss: 0.195 | Acc: 93.431% 
057  22201 |Loss: 0.196 | Acc: 93.422% 
057  22202 |Loss: 0.196 | Acc: 93.410% 
057  22203 |Loss: 0.196 | Acc: 93.412% 
057  22204 |Loss: 0.196 | Acc: 93.402% 
057  22205 |Loss: 0.196 | Acc: 93.404% 
057  22206 |Loss: 0.196 | Acc: 93.405% 
057  22207 |Loss: 0.196 | Acc: 93.398% 
057  22208 |Loss: 0.196 | Acc: 93.407% 
057  22209 |Loss: 0.196 | Acc: 93.416% 
057  22210 |Loss: 0.196 | Acc: 93.422% 
057  22211 |Loss: 0.196 | Acc: 93.430% 
057  22212 |Loss: 0.196 | Acc: 93.426% 
057  22213 |Loss: 0.196 | Acc: 93.430% 
057  22214 |Loss: 0.196 | Acc: 93.423% 
057  22215 |Loss: 0.196 | Acc: 93.432% 
057  22216 |Loss: 0.196 | Acc: 93.430% 
057  22217 |Loss: 0.196 | Acc: 93.431% 
057  22218 |Loss: 0.196 | Acc: 93.430% 
057  22219 |Loss: 0.196 | Acc: 93.428% 
057  22220 |Loss: 0.196 | Acc: 93.427% 
057  22221 |Loss: 0.196 | Acc: 93.413% 
057  22222 |Loss: 0.196 | Acc: 93.405% 
057  22223 |Loss: 0.196 | Acc: 93.411% 
057  22224 |Loss: 0.196 | Acc: 93.407% 
057  22225 |Loss: 0.196 | Acc: 93.408% 
057  22226 |Loss: 0.196 | Acc: 93.397% 
057  22227 |Loss: 0.197 | Acc: 93.391% 
057  22228 |Loss: 0.196 | Acc: 93.395% 
057  22229 |Loss: 0.196 | Acc: 93.396% 
057  22230 |Loss: 0.197 | Acc: 93.387% 
057  22231 |Loss: 0.197 | Acc: 93.375% 
057  22232 |Loss: 0.197 | Acc: 93.378% 
057  22233 |Loss: 0.197 | Acc: 93.384% 
057  22234 |Loss: 0.197 | Acc: 93.380% 
057  22235 |Loss: 0.197 | Acc: 93.390% 
057  22236 |Loss: 0.197 | Acc: 93.389% 
057  22237 |Loss: 0.197 | Acc: 93.388% 
057  22238 |Loss: 0.197 | Acc: 93.382% 
057  22239 |Loss: 0.197 | Acc: 93.383% 
057  22240 |Loss: 0.198 | Acc: 93.378% 
057  22241 |Loss: 0.198 | Acc: 93.376% 
057  22242 |Loss: 0.198 | Acc: 93.353% 
057  22243 |Loss: 0.198 | Acc: 93.347% 
057  22244 |Loss: 0.198 | Acc: 93.353% 
057  22245 |Loss: 0.198 | Acc: 93.349% 
057  22246 |Loss: 0.198 | Acc: 93.348% 
057  22247 |Loss: 0.198 | Acc: 93.354% 
057  22248 |Loss: 0.198 | Acc: 93.348% 
057  22249 |Loss: 0.198 | Acc: 93.347% 
057  22250 |Loss: 0.198 | Acc: 93.346% 
057  22251 |Loss: 0.198 | Acc: 93.347% 
057  22252 |Loss: 0.198 | Acc: 93.353% 
057  22253 |Loss: 0.198 | Acc: 93.352% 
057  22254 |Loss: 0.198 | Acc: 93.346% 
057  22255 |Loss: 0.198 | Acc: 93.345% 
057  22256 |Loss: 0.198 | Acc: 93.340% 
057  22257 |Loss: 0.198 | Acc: 93.345% 
057  22258 |Loss: 0.198 | Acc: 93.344% 
057  22259 |Loss: 0.198 | Acc: 93.343% 
057  22260 |Loss: 0.199 | Acc: 93.344% 
057  22261 |Loss: 0.199 | Acc: 93.345% 
057  22262 |Loss: 0.199 | Acc: 93.342% 
057  22263 |Loss: 0.199 | Acc: 93.341% 
057  22264 |Loss: 0.198 | Acc: 93.357% 
057  22265 |Loss: 0.198 | Acc: 93.360% 
057  22266 |Loss: 0.198 | Acc: 93.364% 
057  22267 |Loss: 0.198 | Acc: 93.367% 
057  22268 |Loss: 0.198 | Acc: 93.370% 
057  22269 |Loss: 0.198 | Acc: 93.367% 
057  22270 |Loss: 0.198 | Acc: 93.372% 
057  22271 |Loss: 0.198 | Acc: 93.365% 
057  22272 |Loss: 0.198 | Acc: 93.364% 
057  22273 |Loss: 0.198 | Acc: 93.367% 
057  22274 |Loss: 0.198 | Acc: 93.364% 
057  22275 |Loss: 0.198 | Acc: 93.367% 
057  22276 |Loss: 0.199 | Acc: 93.359% 
057  22277 |Loss: 0.199 | Acc: 93.348% 
057  22278 |Loss: 0.198 | Acc: 93.363% 
057  22279 |Loss: 0.198 | Acc: 93.356% 
057  22280 |Loss: 0.199 | Acc: 93.345% 
057  22281 |Loss: 0.199 | Acc: 93.342% 
057  22282 |Loss: 0.199 | Acc: 93.339% 
057  22283 |Loss: 0.199 | Acc: 93.340% 
057  22284 |Loss: 0.199 | Acc: 93.343% 
057  22285 |Loss: 0.199 | Acc: 93.338% 
057  22286 |Loss: 0.199 | Acc: 93.345% 
057  22287 |Loss: 0.199 | Acc: 93.348% 
058  22288 |Loss: 0.198 | Acc: 92.969% 
058  22289 |Loss: 0.191 | Acc: 94.141% 
058  22290 |Loss: 0.221 | Acc: 93.229% 
058  22291 |Loss: 0.209 | Acc: 93.359% 
058  22292 |Loss: 0.186 | Acc: 94.062% 
058  22293 |Loss: 0.187 | Acc: 93.880% 
058  22294 |Loss: 0.202 | Acc: 93.638% 
058  22295 |Loss: 0.210 | Acc: 93.652% 
058  22296 |Loss: 0.208 | Acc: 93.663% 
058  22297 |Loss: 0.207 | Acc: 93.594% 
058  22298 |Loss: 0.205 | Acc: 93.821% 
058  22299 |Loss: 0.206 | Acc: 93.685% 
058  22300 |Loss: 0.203 | Acc: 93.750% 
058  22301 |Loss: 0.201 | Acc: 93.862% 
058  22302 |Loss: 0.195 | Acc: 94.062% 
058  22303 |Loss: 0.200 | Acc: 93.945% 
058  22304 |Loss: 0.199 | Acc: 93.980% 
058  22305 |Loss: 0.201 | Acc: 93.837% 
058  22306 |Loss: 0.200 | Acc: 93.832% 
058  22307 |Loss: 0.197 | Acc: 93.906% 
058  22308 |Loss: 0.196 | Acc: 93.862% 
058  22309 |Loss: 0.193 | Acc: 93.963% 
058  22310 |Loss: 0.195 | Acc: 93.920% 
058  22311 |Loss: 0.194 | Acc: 93.913% 
058  22312 |Loss: 0.193 | Acc: 93.938% 
058  22313 |Loss: 0.195 | Acc: 93.990% 
058  22314 |Loss: 0.197 | Acc: 93.866% 
058  22315 |Loss: 0.195 | Acc: 93.862% 
058  22316 |Loss: 0.193 | Acc: 93.912% 
058  22317 |Loss: 0.191 | Acc: 94.036% 
058  22318 |Loss: 0.189 | Acc: 94.052% 
058  22319 |Loss: 0.191 | Acc: 93.994% 
058  22320 |Loss: 0.189 | Acc: 94.034% 
058  22321 |Loss: 0.187 | Acc: 94.118% 
058  22322 |Loss: 0.185 | Acc: 94.152% 
058  22323 |Loss: 0.185 | Acc: 94.119% 
058  22324 |Loss: 0.187 | Acc: 94.046% 
058  22325 |Loss: 0.186 | Acc: 94.120% 
058  22326 |Loss: 0.184 | Acc: 94.171% 
058  22327 |Loss: 0.184 | Acc: 94.102% 
058  22328 |Loss: 0.183 | Acc: 94.150% 
058  22329 |Loss: 0.183 | Acc: 94.085% 
058  22330 |Loss: 0.183 | Acc: 94.077% 
058  22331 |Loss: 0.181 | Acc: 94.087% 
058  22332 |Loss: 0.180 | Acc: 94.115% 
058  22333 |Loss: 0.178 | Acc: 94.209% 
058  22334 |Loss: 0.176 | Acc: 94.282% 
058  22335 |Loss: 0.174 | Acc: 94.352% 
058  22336 |Loss: 0.174 | Acc: 94.324% 
058  22337 |Loss: 0.174 | Acc: 94.328% 
058  22338 |Loss: 0.172 | Acc: 94.378% 
058  22339 |Loss: 0.173 | Acc: 94.381% 
058  22340 |Loss: 0.173 | Acc: 94.384% 
058  22341 |Loss: 0.172 | Acc: 94.401% 
058  22342 |Loss: 0.176 | Acc: 94.304% 
058  22343 |Loss: 0.176 | Acc: 94.322% 
058  22344 |Loss: 0.175 | Acc: 94.367% 
058  22345 |Loss: 0.175 | Acc: 94.370% 
058  22346 |Loss: 0.175 | Acc: 94.359% 
058  22347 |Loss: 0.176 | Acc: 94.323% 
058  22348 |Loss: 0.177 | Acc: 94.326% 
058  22349 |Loss: 0.178 | Acc: 94.292% 
058  22350 |Loss: 0.180 | Acc: 94.221% 
058  22351 |Loss: 0.180 | Acc: 94.238% 
058  22352 |Loss: 0.180 | Acc: 94.219% 
058  22353 |Loss: 0.181 | Acc: 94.200% 
058  22354 |Loss: 0.182 | Acc: 94.111% 
058  22355 |Loss: 0.181 | Acc: 94.141% 
058  22356 |Loss: 0.182 | Acc: 94.101% 
058  22357 |Loss: 0.183 | Acc: 94.062% 
058  22358 |Loss: 0.182 | Acc: 94.091% 
058  22359 |Loss: 0.182 | Acc: 94.086% 
058  22360 |Loss: 0.182 | Acc: 94.114% 
058  22361 |Loss: 0.183 | Acc: 94.056% 
058  22362 |Loss: 0.183 | Acc: 94.083% 
058  22363 |Loss: 0.183 | Acc: 94.100% 
058  22364 |Loss: 0.182 | Acc: 94.105% 
058  22365 |Loss: 0.181 | Acc: 94.141% 
058  22366 |Loss: 0.182 | Acc: 94.086% 
058  22367 |Loss: 0.183 | Acc: 94.053% 
058  22368 |Loss: 0.184 | Acc: 94.030% 
058  22369 |Loss: 0.185 | Acc: 94.007% 
058  22370 |Loss: 0.186 | Acc: 93.929% 
058  22371 |Loss: 0.188 | Acc: 93.871% 
058  22372 |Loss: 0.188 | Acc: 93.879% 
058  22373 |Loss: 0.187 | Acc: 93.895% 
058  22374 |Loss: 0.187 | Acc: 93.903% 
058  22375 |Loss: 0.188 | Acc: 93.901% 
058  22376 |Loss: 0.188 | Acc: 93.864% 
058  22377 |Loss: 0.188 | Acc: 93.828% 
058  22378 |Loss: 0.189 | Acc: 93.802% 
058  22379 |Loss: 0.189 | Acc: 93.750% 
058  22380 |Loss: 0.190 | Acc: 93.725% 
058  22381 |Loss: 0.190 | Acc: 93.708% 
058  22382 |Loss: 0.190 | Acc: 93.734% 
058  22383 |Loss: 0.191 | Acc: 93.734% 
058  22384 |Loss: 0.190 | Acc: 93.750% 
058  22385 |Loss: 0.191 | Acc: 93.750% 
058  22386 |Loss: 0.191 | Acc: 93.734% 
058  22387 |Loss: 0.191 | Acc: 93.750% 
058  22388 |Loss: 0.192 | Acc: 93.719% 
058  22389 |Loss: 0.191 | Acc: 93.719% 
058  22390 |Loss: 0.191 | Acc: 93.712% 
058  22391 |Loss: 0.191 | Acc: 93.697% 
058  22392 |Loss: 0.191 | Acc: 93.690% 
058  22393 |Loss: 0.191 | Acc: 93.691% 
058  22394 |Loss: 0.191 | Acc: 93.699% 
058  22395 |Loss: 0.191 | Acc: 93.685% 
058  22396 |Loss: 0.191 | Acc: 93.685% 
058  22397 |Loss: 0.191 | Acc: 93.686% 
058  22398 |Loss: 0.190 | Acc: 93.687% 
058  22399 |Loss: 0.190 | Acc: 93.701% 
058  22400 |Loss: 0.190 | Acc: 93.715% 
058  22401 |Loss: 0.190 | Acc: 93.709% 
058  22402 |Loss: 0.190 | Acc: 93.702% 
058  22403 |Loss: 0.190 | Acc: 93.716% 
058  22404 |Loss: 0.191 | Acc: 93.650% 
058  22405 |Loss: 0.191 | Acc: 93.664% 
