001  00001 |Loss: 2.370 | Acc: 12.500% 
051  19711 |Loss: 0.321 | Acc: 89.111% 
051  19712 |Loss: 0.320 | Acc: 89.120% 
051  19713 |Loss: 0.320 | Acc: 89.130% 
051  19714 |Loss: 0.320 | Acc: 89.124% 
051  19715 |Loss: 0.321 | Acc: 89.096% 
051  19716 |Loss: 0.321 | Acc: 89.105% 
051  19717 |Loss: 0.321 | Acc: 89.105% 
051  19718 |Loss: 0.321 | Acc: 89.100% 
051  19719 |Loss: 0.320 | Acc: 89.132% 
051  19720 |Loss: 0.320 | Acc: 89.131% 
051  19721 |Loss: 0.320 | Acc: 89.126% 
051  19722 |Loss: 0.320 | Acc: 89.131% 
051  19723 |Loss: 0.320 | Acc: 89.139% 
051  19724 |Loss: 0.320 | Acc: 89.139% 
051  19725 |Loss: 0.320 | Acc: 89.134% 
051  19726 |Loss: 0.321 | Acc: 89.116% 
051  19727 |Loss: 0.321 | Acc: 89.115% 
051  19728 |Loss: 0.322 | Acc: 89.093% 
051  19729 |Loss: 0.321 | Acc: 89.093% 
051  19730 |Loss: 0.321 | Acc: 89.102% 
051  19731 |Loss: 0.321 | Acc: 89.097% 
051  19732 |Loss: 0.321 | Acc: 89.101% 
051  19733 |Loss: 0.322 | Acc: 89.080% 
051  19734 |Loss: 0.322 | Acc: 89.079% 
051  19735 |Loss: 0.322 | Acc: 89.088% 
051  19736 |Loss: 0.321 | Acc: 89.117% 
051  19737 |Loss: 0.322 | Acc: 89.092% 
051  19738 |Loss: 0.322 | Acc: 89.079% 
051  19739 |Loss: 0.323 | Acc: 89.058% 
051  19740 |Loss: 0.323 | Acc: 89.062% 
051  19741 |Loss: 0.323 | Acc: 89.058% 
051  19742 |Loss: 0.323 | Acc: 89.058% 
051  19743 |Loss: 0.323 | Acc: 89.067% 
051  19744 |Loss: 0.322 | Acc: 89.079% 
051  19745 |Loss: 0.323 | Acc: 89.054% 
051  19746 |Loss: 0.323 | Acc: 89.059% 
051  19747 |Loss: 0.323 | Acc: 89.074% 
051  19748 |Loss: 0.323 | Acc: 89.078% 
051  19749 |Loss: 0.323 | Acc: 89.078% 
051  19750 |Loss: 0.323 | Acc: 89.094% 
051  19751 |Loss: 0.322 | Acc: 89.109% 
051  19752 |Loss: 0.323 | Acc: 89.105% 
051  19753 |Loss: 0.322 | Acc: 89.101% 
051  19754 |Loss: 0.323 | Acc: 89.082% 
051  19755 |Loss: 0.323 | Acc: 89.089% 
051  19756 |Loss: 0.323 | Acc: 89.089% 
051  19757 |Loss: 0.323 | Acc: 89.078% 
051  19758 |Loss: 0.322 | Acc: 89.078% 
051  19759 |Loss: 0.322 | Acc: 89.077% 
051  19760 |Loss: 0.323 | Acc: 89.036% 
051  19761 |Loss: 0.323 | Acc: 89.018% 
051  19762 |Loss: 0.323 | Acc: 89.026% 
051  19763 |Loss: 0.323 | Acc: 89.037% 
051  19764 |Loss: 0.323 | Acc: 89.033% 
051  19765 |Loss: 0.323 | Acc: 89.026% 
051  19766 |Loss: 0.323 | Acc: 89.023% 
051  19767 |Loss: 0.323 | Acc: 89.016% 
051  19768 |Loss: 0.323 | Acc: 89.027% 
051  19769 |Loss: 0.323 | Acc: 89.016% 
051  19770 |Loss: 0.323 | Acc: 89.027% 
051  19771 |Loss: 0.323 | Acc: 89.031% 
051  19772 |Loss: 0.323 | Acc: 89.048% 
051  19773 |Loss: 0.323 | Acc: 89.059% 
051  19774 |Loss: 0.323 | Acc: 89.066% 
051  19775 |Loss: 0.322 | Acc: 89.069% 
051  19776 |Loss: 0.322 | Acc: 89.080% 
051  19777 |Loss: 0.322 | Acc: 89.062% 
051  19778 |Loss: 0.322 | Acc: 89.052% 
051  19779 |Loss: 0.322 | Acc: 89.056% 
051  19780 |Loss: 0.322 | Acc: 89.049% 
051  19781 |Loss: 0.322 | Acc: 89.052% 
051  19782 |Loss: 0.322 | Acc: 89.059% 
051  19783 |Loss: 0.322 | Acc: 89.056% 
051  19784 |Loss: 0.322 | Acc: 89.042% 
051  19785 |Loss: 0.323 | Acc: 89.023% 
051  19786 |Loss: 0.323 | Acc: 89.029% 
051  19787 |Loss: 0.323 | Acc: 89.030% 
051  19788 |Loss: 0.322 | Acc: 89.049% 
051  19789 |Loss: 0.322 | Acc: 89.043% 
051  19790 |Loss: 0.322 | Acc: 89.046% 
051  19791 |Loss: 0.322 | Acc: 89.050% 
051  19792 |Loss: 0.322 | Acc: 89.062% 
051  19793 |Loss: 0.322 | Acc: 89.072% 
051  19794 |Loss: 0.321 | Acc: 89.085% 
051  19795 |Loss: 0.321 | Acc: 89.085% 
051  19796 |Loss: 0.321 | Acc: 89.094% 
051  19797 |Loss: 0.321 | Acc: 89.088% 
051  19798 |Loss: 0.321 | Acc: 89.085% 
051  19799 |Loss: 0.321 | Acc: 89.088% 
051  19800 |Loss: 0.321 | Acc: 89.097% 
051  19801 |Loss: 0.321 | Acc: 89.112% 
051  19802 |Loss: 0.321 | Acc: 89.103% 
051  19803 |Loss: 0.321 | Acc: 89.103% 
051  19804 |Loss: 0.321 | Acc: 89.112% 
051  19805 |Loss: 0.321 | Acc: 89.099% 
051  19806 |Loss: 0.322 | Acc: 89.087% 
051  19807 |Loss: 0.322 | Acc: 89.096% 
051  19808 |Loss: 0.321 | Acc: 89.105% 
051  19809 |Loss: 0.321 | Acc: 89.099% 
051  19810 |Loss: 0.322 | Acc: 89.084% 
051  19811 |Loss: 0.322 | Acc: 89.077% 
051  19812 |Loss: 0.321 | Acc: 89.095% 
051  19813 |Loss: 0.321 | Acc: 89.095% 
051  19814 |Loss: 0.321 | Acc: 89.089% 
051  19815 |Loss: 0.322 | Acc: 89.074% 
051  19816 |Loss: 0.322 | Acc: 89.095% 
051  19817 |Loss: 0.322 | Acc: 89.098% 
051  19818 |Loss: 0.322 | Acc: 89.097% 
051  19819 |Loss: 0.322 | Acc: 89.083% 
051  19820 |Loss: 0.322 | Acc: 89.091% 
051  19821 |Loss: 0.322 | Acc: 89.088% 
051  19822 |Loss: 0.321 | Acc: 89.088% 
051  19823 |Loss: 0.322 | Acc: 89.065% 
051  19824 |Loss: 0.321 | Acc: 89.062% 
051  19825 |Loss: 0.322 | Acc: 89.057% 
051  19826 |Loss: 0.322 | Acc: 89.062% 
051  19827 |Loss: 0.322 | Acc: 89.043% 
051  19828 |Loss: 0.322 | Acc: 89.054% 
051  19829 |Loss: 0.322 | Acc: 89.054% 
051  19830 |Loss: 0.322 | Acc: 89.062% 
051  19831 |Loss: 0.322 | Acc: 89.060% 
051  19832 |Loss: 0.322 | Acc: 89.057% 
051  19833 |Loss: 0.322 | Acc: 89.057% 
051  19834 |Loss: 0.322 | Acc: 89.046% 
051  19835 |Loss: 0.322 | Acc: 89.057% 
051  19836 |Loss: 0.322 | Acc: 89.060% 
051  19837 |Loss: 0.322 | Acc: 89.073% 
051  19838 |Loss: 0.322 | Acc: 89.062% 
051  19839 |Loss: 0.322 | Acc: 89.057% 
051  19840 |Loss: 0.322 | Acc: 89.057% 
051  19841 |Loss: 0.322 | Acc: 89.052% 
051  19842 |Loss: 0.323 | Acc: 89.052% 
051  19843 |Loss: 0.323 | Acc: 89.057% 
051  19844 |Loss: 0.323 | Acc: 89.057% 
051  19845 |Loss: 0.322 | Acc: 89.076% 
051  19846 |Loss: 0.322 | Acc: 89.089% 
051  19847 |Loss: 0.323 | Acc: 89.078% 
051  19848 |Loss: 0.323 | Acc: 89.065% 
051  19849 |Loss: 0.323 | Acc: 89.062% 
051  19850 |Loss: 0.324 | Acc: 89.042% 
051  19851 |Loss: 0.324 | Acc: 89.024% 
051  19852 |Loss: 0.324 | Acc: 89.016% 
051  19853 |Loss: 0.324 | Acc: 89.016% 
051  19854 |Loss: 0.324 | Acc: 88.998% 
051  19855 |Loss: 0.325 | Acc: 88.998% 
051  19856 |Loss: 0.325 | Acc: 88.978% 
051  19857 |Loss: 0.326 | Acc: 88.971% 
051  19858 |Loss: 0.326 | Acc: 88.974% 
051  19859 |Loss: 0.325 | Acc: 88.987% 
051  19860 |Loss: 0.325 | Acc: 88.982% 
051  19861 |Loss: 0.325 | Acc: 88.987% 
051  19862 |Loss: 0.326 | Acc: 88.962% 
051  19863 |Loss: 0.326 | Acc: 88.960% 
051  19864 |Loss: 0.325 | Acc: 88.968% 
051  19865 |Loss: 0.325 | Acc: 88.976% 
051  19866 |Loss: 0.326 | Acc: 88.966% 
051  19867 |Loss: 0.326 | Acc: 88.974% 
051  19868 |Loss: 0.326 | Acc: 88.977% 
051  19869 |Loss: 0.326 | Acc: 88.979% 
051  19870 |Loss: 0.326 | Acc: 88.979% 
051  19871 |Loss: 0.326 | Acc: 88.989% 
051  19872 |Loss: 0.326 | Acc: 88.992% 
051  19873 |Loss: 0.326 | Acc: 88.990% 
051  19874 |Loss: 0.326 | Acc: 88.978% 
051  19875 |Loss: 0.326 | Acc: 88.964% 
051  19876 |Loss: 0.326 | Acc: 88.957% 
051  19877 |Loss: 0.327 | Acc: 88.957% 
051  19878 |Loss: 0.327 | Acc: 88.958% 
051  19879 |Loss: 0.327 | Acc: 88.941% 
051  19880 |Loss: 0.327 | Acc: 88.939% 
051  19881 |Loss: 0.327 | Acc: 88.940% 
051  19882 |Loss: 0.327 | Acc: 88.935% 
051  19883 |Loss: 0.328 | Acc: 88.929% 
051  19884 |Loss: 0.328 | Acc: 88.917% 
051  19885 |Loss: 0.328 | Acc: 88.913% 
051  19886 |Loss: 0.328 | Acc: 88.918% 
051  19887 |Loss: 0.328 | Acc: 88.923% 
051  19888 |Loss: 0.328 | Acc: 88.924% 
051  19889 |Loss: 0.328 | Acc: 88.922% 
051  19890 |Loss: 0.328 | Acc: 88.922% 
051  19891 |Loss: 0.328 | Acc: 88.930% 
051  19892 |Loss: 0.328 | Acc: 88.932% 
051  19893 |Loss: 0.328 | Acc: 88.928% 
051  19894 |Loss: 0.329 | Acc: 88.901% 
051  19895 |Loss: 0.329 | Acc: 88.904% 
051  19896 |Loss: 0.329 | Acc: 88.916% 
051  19897 |Loss: 0.328 | Acc: 88.921% 
051  19898 |Loss: 0.328 | Acc: 88.917% 
051  19899 |Loss: 0.329 | Acc: 88.901% 
051  19900 |Loss: 0.329 | Acc: 88.904% 
051  19901 |Loss: 0.329 | Acc: 88.893% 
051  19902 |Loss: 0.329 | Acc: 88.892% 
051  19903 |Loss: 0.329 | Acc: 88.888% 
051  19904 |Loss: 0.329 | Acc: 88.899% 
051  19905 |Loss: 0.329 | Acc: 88.889% 
051  19906 |Loss: 0.329 | Acc: 88.891% 
051  19907 |Loss: 0.328 | Acc: 88.896% 
051  19908 |Loss: 0.328 | Acc: 88.901% 
051  19909 |Loss: 0.328 | Acc: 88.906% 
051  19910 |Loss: 0.328 | Acc: 88.904% 
051  19911 |Loss: 0.328 | Acc: 88.900% 
051  19912 |Loss: 0.328 | Acc: 88.892% 
051  19913 |Loss: 0.328 | Acc: 88.890% 
051  19914 |Loss: 0.328 | Acc: 88.893% 
051  19915 |Loss: 0.328 | Acc: 88.902% 
051  19916 |Loss: 0.328 | Acc: 88.883% 
051  19917 |Loss: 0.329 | Acc: 88.888% 
051  19918 |Loss: 0.328 | Acc: 88.899% 
051  19919 |Loss: 0.328 | Acc: 88.897% 
051  19920 |Loss: 0.328 | Acc: 88.900% 
051  19921 |Loss: 0.328 | Acc: 88.913% 
051  19922 |Loss: 0.328 | Acc: 88.915% 
051  19923 |Loss: 0.328 | Acc: 88.926% 
051  19924 |Loss: 0.327 | Acc: 88.927% 
051  19925 |Loss: 0.327 | Acc: 88.927% 
051  19926 |Loss: 0.328 | Acc: 88.932% 
051  19927 |Loss: 0.328 | Acc: 88.928% 
051  19928 |Loss: 0.327 | Acc: 88.926% 
051  19929 |Loss: 0.328 | Acc: 88.918% 
051  19930 |Loss: 0.328 | Acc: 88.914% 
051  19931 |Loss: 0.327 | Acc: 88.921% 
051  19932 |Loss: 0.327 | Acc: 88.928% 
051  19933 |Loss: 0.327 | Acc: 88.926% 
051  19934 |Loss: 0.327 | Acc: 88.926% 
051  19935 |Loss: 0.327 | Acc: 88.914% 
051  19936 |Loss: 0.327 | Acc: 88.899% 
051  19937 |Loss: 0.327 | Acc: 88.895% 
051  19938 |Loss: 0.327 | Acc: 88.907% 
051  19939 |Loss: 0.327 | Acc: 88.914% 
051  19940 |Loss: 0.327 | Acc: 88.914% 
051  19941 |Loss: 0.327 | Acc: 88.906% 
052  19942 |Loss: 0.319 | Acc: 89.844% 
052  19943 |Loss: 0.302 | Acc: 89.453% 
052  19944 |Loss: 0.310 | Acc: 89.062% 
052  19945 |Loss: 0.284 | Acc: 90.234% 
052  19946 |Loss: 0.290 | Acc: 90.000% 
052  19947 |Loss: 0.317 | Acc: 89.453% 
052  19948 |Loss: 0.304 | Acc: 89.732% 
052  19949 |Loss: 0.306 | Acc: 89.844% 
052  19950 |Loss: 0.313 | Acc: 89.670% 
052  19951 |Loss: 0.307 | Acc: 90.078% 
052  19952 |Loss: 0.303 | Acc: 90.341% 
052  19953 |Loss: 0.300 | Acc: 90.430% 
052  19954 |Loss: 0.300 | Acc: 90.505% 
052  19955 |Loss: 0.306 | Acc: 90.402% 
052  19956 |Loss: 0.301 | Acc: 90.469% 
052  19957 |Loss: 0.301 | Acc: 90.430% 
052  19958 |Loss: 0.300 | Acc: 90.533% 
052  19959 |Loss: 0.297 | Acc: 90.668% 
052  19960 |Loss: 0.294 | Acc: 90.543% 
052  19961 |Loss: 0.290 | Acc: 90.664% 
052  19962 |Loss: 0.287 | Acc: 90.737% 
052  19963 |Loss: 0.286 | Acc: 90.661% 
052  19964 |Loss: 0.285 | Acc: 90.625% 
052  19965 |Loss: 0.286 | Acc: 90.495% 
052  19966 |Loss: 0.286 | Acc: 90.406% 
052  19967 |Loss: 0.287 | Acc: 90.325% 
052  19968 |Loss: 0.288 | Acc: 90.220% 
052  19969 |Loss: 0.291 | Acc: 90.179% 
052  19970 |Loss: 0.290 | Acc: 90.248% 
052  19971 |Loss: 0.290 | Acc: 90.286% 
052  19972 |Loss: 0.292 | Acc: 90.222% 
052  19973 |Loss: 0.290 | Acc: 90.332% 
052  19974 |Loss: 0.293 | Acc: 90.270% 
052  19975 |Loss: 0.296 | Acc: 90.142% 
052  19976 |Loss: 0.295 | Acc: 90.179% 
052  19977 |Loss: 0.294 | Acc: 90.148% 
052  19978 |Loss: 0.295 | Acc: 90.097% 
052  19979 |Loss: 0.295 | Acc: 90.090% 
052  19980 |Loss: 0.292 | Acc: 90.224% 
052  19981 |Loss: 0.294 | Acc: 90.234% 
052  19982 |Loss: 0.299 | Acc: 90.053% 
052  19983 |Loss: 0.301 | Acc: 89.974% 
052  19984 |Loss: 0.300 | Acc: 89.971% 
052  19985 |Loss: 0.299 | Acc: 89.950% 
052  19986 |Loss: 0.301 | Acc: 89.809% 
052  19987 |Loss: 0.302 | Acc: 89.793% 
052  19988 |Loss: 0.301 | Acc: 89.794% 
052  19989 |Loss: 0.299 | Acc: 89.876% 
052  19990 |Loss: 0.301 | Acc: 89.876% 
052  19991 |Loss: 0.301 | Acc: 89.875% 
052  19992 |Loss: 0.302 | Acc: 89.874% 
052  19993 |Loss: 0.303 | Acc: 89.814% 
052  19994 |Loss: 0.303 | Acc: 89.844% 
052  19995 |Loss: 0.304 | Acc: 89.815% 
052  19996 |Loss: 0.305 | Acc: 89.759% 
052  19997 |Loss: 0.308 | Acc: 89.662% 
052  19998 |Loss: 0.309 | Acc: 89.624% 
052  19999 |Loss: 0.311 | Acc: 89.534% 
052  20000 |Loss: 0.314 | Acc: 89.460% 
052  20001 |Loss: 0.314 | Acc: 89.466% 
052  20002 |Loss: 0.314 | Acc: 89.447% 
052  20003 |Loss: 0.312 | Acc: 89.478% 
052  20004 |Loss: 0.312 | Acc: 89.472% 
052  20005 |Loss: 0.313 | Acc: 89.441% 
052  20006 |Loss: 0.315 | Acc: 89.315% 
052  20007 |Loss: 0.315 | Acc: 89.311% 
052  20008 |Loss: 0.315 | Acc: 89.319% 
052  20009 |Loss: 0.316 | Acc: 89.292% 
052  20010 |Loss: 0.318 | Acc: 89.232% 
052  20011 |Loss: 0.318 | Acc: 89.219% 
052  20012 |Loss: 0.318 | Acc: 89.217% 
052  20013 |Loss: 0.317 | Acc: 89.269% 
052  20014 |Loss: 0.318 | Acc: 89.202% 
052  20015 |Loss: 0.318 | Acc: 89.221% 
052  20016 |Loss: 0.319 | Acc: 89.156% 
052  20017 |Loss: 0.319 | Acc: 89.093% 
052  20018 |Loss: 0.319 | Acc: 89.083% 
052  20019 |Loss: 0.319 | Acc: 89.123% 
052  20020 |Loss: 0.318 | Acc: 89.112% 
052  20021 |Loss: 0.318 | Acc: 89.121% 
052  20022 |Loss: 0.317 | Acc: 89.159% 
052  20023 |Loss: 0.318 | Acc: 89.139% 
052  20024 |Loss: 0.318 | Acc: 89.157% 
052  20025 |Loss: 0.316 | Acc: 89.239% 
052  20026 |Loss: 0.316 | Acc: 89.228% 
052  20027 |Loss: 0.316 | Acc: 89.226% 
052  20028 |Loss: 0.317 | Acc: 89.224% 
052  20029 |Loss: 0.317 | Acc: 89.213% 
052  20030 |Loss: 0.316 | Acc: 89.238% 
052  20031 |Loss: 0.315 | Acc: 89.271% 
052  20032 |Loss: 0.314 | Acc: 89.277% 
052  20033 |Loss: 0.314 | Acc: 89.300% 
052  20034 |Loss: 0.314 | Acc: 89.281% 
052  20035 |Loss: 0.316 | Acc: 89.220% 
052  20036 |Loss: 0.316 | Acc: 89.235% 
052  20037 |Loss: 0.315 | Acc: 89.233% 
052  20038 |Loss: 0.315 | Acc: 89.256% 
052  20039 |Loss: 0.314 | Acc: 89.254% 
052  20040 |Loss: 0.315 | Acc: 89.228% 
052  20041 |Loss: 0.317 | Acc: 89.164% 
052  20042 |Loss: 0.316 | Acc: 89.186% 
052  20043 |Loss: 0.317 | Acc: 89.154% 
052  20044 |Loss: 0.318 | Acc: 89.093% 
052  20045 |Loss: 0.318 | Acc: 89.093% 
052  20046 |Loss: 0.318 | Acc: 89.070% 
052  20047 |Loss: 0.317 | Acc: 89.099% 
052  20048 |Loss: 0.317 | Acc: 89.084% 
052  20049 |Loss: 0.317 | Acc: 89.106% 
052  20050 |Loss: 0.316 | Acc: 89.120% 
052  20051 |Loss: 0.317 | Acc: 89.070% 
052  20052 |Loss: 0.317 | Acc: 89.098% 
052  20053 |Loss: 0.318 | Acc: 89.049% 
052  20054 |Loss: 0.318 | Acc: 89.021% 
052  20055 |Loss: 0.319 | Acc: 88.980% 
052  20056 |Loss: 0.320 | Acc: 88.967% 
052  20057 |Loss: 0.321 | Acc: 88.955% 
052  20058 |Loss: 0.320 | Acc: 88.996% 
052  20059 |Loss: 0.321 | Acc: 88.990% 
052  20060 |Loss: 0.320 | Acc: 89.023% 
052  20061 |Loss: 0.319 | Acc: 89.043% 
052  20062 |Loss: 0.320 | Acc: 89.004% 
052  20063 |Loss: 0.321 | Acc: 88.998% 
052  20064 |Loss: 0.322 | Acc: 88.974% 
052  20065 |Loss: 0.321 | Acc: 88.981% 
052  20066 |Loss: 0.322 | Acc: 88.956% 
052  20067 |Loss: 0.322 | Acc: 88.951% 
052  20068 |Loss: 0.324 | Acc: 88.884% 
052  20069 |Loss: 0.324 | Acc: 88.855% 
052  20070 |Loss: 0.325 | Acc: 88.826% 
052  20071 |Loss: 0.326 | Acc: 88.798% 
052  20072 |Loss: 0.326 | Acc: 88.776% 
052  20073 |Loss: 0.327 | Acc: 88.749% 
052  20074 |Loss: 0.327 | Acc: 88.739% 
052  20075 |Loss: 0.327 | Acc: 88.730% 
052  20076 |Loss: 0.327 | Acc: 88.715% 
052  20077 |Loss: 0.327 | Acc: 88.741% 
052  20078 |Loss: 0.327 | Acc: 88.737% 
052  20079 |Loss: 0.327 | Acc: 88.723% 
052  20080 |Loss: 0.327 | Acc: 88.703% 
052  20081 |Loss: 0.327 | Acc: 88.717% 
052  20082 |Loss: 0.326 | Acc: 88.736% 
052  20083 |Loss: 0.326 | Acc: 88.721% 
052  20084 |Loss: 0.327 | Acc: 88.729% 
052  20085 |Loss: 0.327 | Acc: 88.715% 
052  20086 |Loss: 0.327 | Acc: 88.734% 
052  20087 |Loss: 0.326 | Acc: 88.768% 
052  20088 |Loss: 0.325 | Acc: 88.797% 
052  20089 |Loss: 0.326 | Acc: 88.777% 
052  20090 |Loss: 0.325 | Acc: 88.800% 
052  20091 |Loss: 0.325 | Acc: 88.802% 
052  20092 |Loss: 0.325 | Acc: 88.783% 
052  20093 |Loss: 0.325 | Acc: 88.790% 
052  20094 |Loss: 0.325 | Acc: 88.802% 
052  20095 |Loss: 0.325 | Acc: 88.819% 
052  20096 |Loss: 0.324 | Acc: 88.836% 
052  20097 |Loss: 0.325 | Acc: 88.812% 
052  20098 |Loss: 0.324 | Acc: 88.814% 
052  20099 |Loss: 0.325 | Acc: 88.815% 
052  20100 |Loss: 0.325 | Acc: 88.802% 
052  20101 |Loss: 0.327 | Acc: 88.765% 
052  20102 |Loss: 0.327 | Acc: 88.762% 
052  20103 |Loss: 0.328 | Acc: 88.744% 
052  20104 |Loss: 0.329 | Acc: 88.703% 
052  20105 |Loss: 0.329 | Acc: 88.691% 
052  20106 |Loss: 0.330 | Acc: 88.670% 
052  20107 |Loss: 0.330 | Acc: 88.658% 
052  20108 |Loss: 0.330 | Acc: 88.632% 
052  20109 |Loss: 0.331 | Acc: 88.602% 
052  20110 |Loss: 0.331 | Acc: 88.609% 
052  20111 |Loss: 0.332 | Acc: 88.594% 
052  20112 |Loss: 0.332 | Acc: 88.592% 
052  20113 |Loss: 0.332 | Acc: 88.586% 
052  20114 |Loss: 0.332 | Acc: 88.575% 
052  20115 |Loss: 0.332 | Acc: 88.578% 
052  20116 |Loss: 0.332 | Acc: 88.576% 
052  20117 |Loss: 0.332 | Acc: 88.588% 
052  20118 |Loss: 0.332 | Acc: 88.581% 
052  20119 |Loss: 0.332 | Acc: 88.584% 
052  20120 |Loss: 0.331 | Acc: 88.609% 
052  20121 |Loss: 0.331 | Acc: 88.628% 
052  20122 |Loss: 0.331 | Acc: 88.614% 
052  20123 |Loss: 0.331 | Acc: 88.607% 
052  20124 |Loss: 0.331 | Acc: 88.601% 
052  20125 |Loss: 0.332 | Acc: 88.604% 
052  20126 |Loss: 0.331 | Acc: 88.602% 
052  20127 |Loss: 0.332 | Acc: 88.596% 
052  20128 |Loss: 0.332 | Acc: 88.582% 
052  20129 |Loss: 0.332 | Acc: 88.589% 
052  20130 |Loss: 0.332 | Acc: 88.600% 
052  20131 |Loss: 0.332 | Acc: 88.586% 
052  20132 |Loss: 0.332 | Acc: 88.576% 
052  20133 |Loss: 0.332 | Acc: 88.586% 
052  20134 |Loss: 0.332 | Acc: 88.585% 
052  20135 |Loss: 0.332 | Acc: 88.583% 
052  20136 |Loss: 0.331 | Acc: 88.598% 
052  20137 |Loss: 0.331 | Acc: 88.596% 
052  20138 |Loss: 0.331 | Acc: 88.606% 
052  20139 |Loss: 0.331 | Acc: 88.609% 
052  20140 |Loss: 0.331 | Acc: 88.615% 
052  20141 |Loss: 0.331 | Acc: 88.621% 
052  20142 |Loss: 0.331 | Acc: 88.623% 
052  20143 |Loss: 0.330 | Acc: 88.653% 
052  20144 |Loss: 0.330 | Acc: 88.651% 
052  20145 |Loss: 0.330 | Acc: 88.664% 
052  20146 |Loss: 0.330 | Acc: 88.685% 
052  20147 |Loss: 0.329 | Acc: 88.698% 
052  20148 |Loss: 0.329 | Acc: 88.708% 
052  20149 |Loss: 0.330 | Acc: 88.702% 
052  20150 |Loss: 0.330 | Acc: 88.707% 
052  20151 |Loss: 0.329 | Acc: 88.709% 
052  20152 |Loss: 0.328 | Acc: 88.748% 
052  20153 |Loss: 0.328 | Acc: 88.764% 
052  20154 |Loss: 0.328 | Acc: 88.758% 
052  20155 |Loss: 0.327 | Acc: 88.781% 
052  20156 |Loss: 0.327 | Acc: 88.794% 
052  20157 |Loss: 0.328 | Acc: 88.791% 
052  20158 |Loss: 0.328 | Acc: 88.796% 
052  20159 |Loss: 0.328 | Acc: 88.794% 
052  20160 |Loss: 0.328 | Acc: 88.806% 
052  20161 |Loss: 0.328 | Acc: 88.810% 
052  20162 |Loss: 0.328 | Acc: 88.804% 
052  20163 |Loss: 0.329 | Acc: 88.784% 
052  20164 |Loss: 0.329 | Acc: 88.786% 
052  20165 |Loss: 0.328 | Acc: 88.808% 
052  20166 |Loss: 0.329 | Acc: 88.802% 
052  20167 |Loss: 0.328 | Acc: 88.827% 
052  20168 |Loss: 0.328 | Acc: 88.825% 
052  20169 |Loss: 0.328 | Acc: 88.836% 
052  20170 |Loss: 0.329 | Acc: 88.800% 
052  20171 |Loss: 0.328 | Acc: 88.821% 
052  20172 |Loss: 0.329 | Acc: 88.799% 
052  20173 |Loss: 0.329 | Acc: 88.796% 
052  20174 |Loss: 0.329 | Acc: 88.808% 
052  20175 |Loss: 0.329 | Acc: 88.815% 
052  20176 |Loss: 0.329 | Acc: 88.813% 
052  20177 |Loss: 0.329 | Acc: 88.818% 
052  20178 |Loss: 0.328 | Acc: 88.835% 
052  20179 |Loss: 0.327 | Acc: 88.856% 
052  20180 |Loss: 0.328 | Acc: 88.853% 
052  20181 |Loss: 0.327 | Acc: 88.870% 
052  20182 |Loss: 0.328 | Acc: 88.874% 
052  20183 |Loss: 0.328 | Acc: 88.866% 
052  20184 |Loss: 0.328 | Acc: 88.847% 
052  20185 |Loss: 0.328 | Acc: 88.835% 
052  20186 |Loss: 0.328 | Acc: 88.842% 
052  20187 |Loss: 0.327 | Acc: 88.862% 
052  20188 |Loss: 0.327 | Acc: 88.866% 
052  20189 |Loss: 0.327 | Acc: 88.870% 
052  20190 |Loss: 0.327 | Acc: 88.868% 
052  20191 |Loss: 0.327 | Acc: 88.856% 
052  20192 |Loss: 0.327 | Acc: 88.854% 
052  20193 |Loss: 0.326 | Acc: 88.867% 
052  20194 |Loss: 0.327 | Acc: 88.846% 
052  20195 |Loss: 0.327 | Acc: 88.859% 
052  20196 |Loss: 0.327 | Acc: 88.869% 
052  20197 |Loss: 0.326 | Acc: 88.867% 
052  20198 |Loss: 0.326 | Acc: 88.859% 
052  20199 |Loss: 0.327 | Acc: 88.841% 
052  20200 |Loss: 0.326 | Acc: 88.854% 
052  20201 |Loss: 0.326 | Acc: 88.870% 
052  20202 |Loss: 0.326 | Acc: 88.877% 
052  20203 |Loss: 0.326 | Acc: 88.893% 
052  20204 |Loss: 0.326 | Acc: 88.878% 
052  20205 |Loss: 0.326 | Acc: 88.876% 
052  20206 |Loss: 0.326 | Acc: 88.871% 
052  20207 |Loss: 0.326 | Acc: 88.872% 
052  20208 |Loss: 0.326 | Acc: 88.875% 
052  20209 |Loss: 0.326 | Acc: 88.864% 
052  20210 |Loss: 0.326 | Acc: 88.874% 
052  20211 |Loss: 0.326 | Acc: 88.886% 
052  20212 |Loss: 0.326 | Acc: 88.878% 
052  20213 |Loss: 0.325 | Acc: 88.890% 
052  20214 |Loss: 0.325 | Acc: 88.888% 
052  20215 |Loss: 0.325 | Acc: 88.900% 
052  20216 |Loss: 0.325 | Acc: 88.898% 
052  20217 |Loss: 0.325 | Acc: 88.915% 
052  20218 |Loss: 0.325 | Acc: 88.902% 
052  20219 |Loss: 0.325 | Acc: 88.919% 
052  20220 |Loss: 0.325 | Acc: 88.908% 
052  20221 |Loss: 0.325 | Acc: 88.898% 
052  20222 |Loss: 0.325 | Acc: 88.915% 
052  20223 |Loss: 0.324 | Acc: 88.938% 
052  20224 |Loss: 0.324 | Acc: 88.949% 
052  20225 |Loss: 0.323 | Acc: 88.955% 
052  20226 |Loss: 0.323 | Acc: 88.956% 
052  20227 |Loss: 0.323 | Acc: 88.967% 
